#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:02:44.995
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 3 V Hyst.: 50 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.00041675,1.505165237187983
0.000418,1.497724710953288
0.00041925,1.49400444783594
0.0004205,1.490284184718593
0.00042175,1.486563921601245
0.000423,1.486563921601245
0.00042425,1.467962606014506
0.0004255,1.467962606014506
0.00042675,1.460522079779811
0.000428,1.460522079779811
0.00042925,1.456801816662463
0.0004305,1.44564102731042
0.00043175,1.427039711723681
0.000433,1.427039711723681
0.00043425,1.430759974841029
0.0004355,1.419599185488986
0.00043675,1.427039711723681
0.000438,1.408438396136943
0.00043925,1.400997869902247
0.0004405,1.3972776067849
0.00044175,1.393557343667552
0.000443,1.382396554315509
0.00044425,1.386116817432857
0.0004455,1.386116817432857
0.00044675,1.374956028080814
0.000448,1.367515501846118
0.00044925,1.36379523872877
0.0004505,1.360074975611423
0.00045175,1.352634449376727
0.000453,1.352634449376727
0.00045425,1.341473660024684
0.0004555,1.330312870672641
0.00045675,1.337753396907336
0.000458,1.326592607555293
0.00045925,1.319152081320598
0.0004605,1.322872344437946
0.00046175,1.31543181820325
0.000463,1.307991291968555
0.00046425,1.304271028851207
0.0004655,1.293110239499164
0.00046675,1.285669713264468
0.000468,1.289389976381816
0.00046925,1.278229187029773
0.0004705,1.281949450147121
0.00047175,1.281949450147121
0.000473,1.263348134560382
0.00047425,1.26706839767773
0.0004755,1.259627871443034
0.00047675,1.241026555856296
0.000478,1.241026555856296
0.00047925,1.244746818973643
0.0004805,1.252187345208339
0.00048175,1.237306292738948
0.000483,1.229865766504253
0.00048425,1.226145503386905
0.0004855,1.21870497715221
0.00048675,1.214984714034862
0.000488,1.211264450917514
0.00048925,1.207544187800166
0.0004904999999999999,1.196383398448123
0.00049175,1.196383398448123
0.0004929999999999999,1.200103661565471
0.00049425,1.188942872213428
0.0004955,1.181502345978732
0.0004967499999999999,1.18522260909608
0.000498,1.174061819744037
0.0004992499999999999,1.170341556626689
0.0005005,1.170341556626689
0.0005017499999999999,1.162901030391994
0.000503,1.166621293509342
0.0005042499999999999,1.148019977922603
0.0005055,1.148019977922603
0.0005067499999999999,1.144299714805255
0.000508,1.13685918857056
0.0005092499999999999,1.144299714805255
0.0005105,1.13685918857056
0.0005117499999999999,1.129418662335864
0.000513,1.118257872983821
0.00051425,1.114537609866474
0.0005155,1.110817346749126
0.00051675,1.110817346749126
0.0005179999999999999,1.103376820514431
0.00051925,1.095936294279735
0.0005204999999999999,1.092216031162387
0.00052175,1.107097083631778
0.0005229999999999999,1.08849576804504
0.00052425,1.08849576804504
0.0005254999999999999,1.084775504927692
0.00052675,1.073614715575649
0.0005279999999999999,1.073614715575649
0.00052925,1.066174189340953
0.0005304999999999999,1.073614715575649
0.00053175,1.062453926223606
0.0005329999999999999,1.058733663106258
0.00053425,1.051293136871563
0.0005355,1.043852610636867
0.00053675,1.043852610636867
0.000538,1.043852610636867
0.0005392499999999999,1.036412084402172
0.0005405,1.032691821284824
0.0005417499999999999,1.032691821284824
0.000543,1.025251295050128
0.0005442499999999999,1.017810768815433
0.0005455,1.010370242580738
0.0005467499999999999,1.014090505698085
0.000548,1.010370242580738
0.0005492499999999999,1.014090505698085
0.0005505,1.002929716346042
0.0005517499999999999,0.995489190111347
0.000553,0.995489190111347
0.0005542499999999999,0.9843284007593038
0.0005555,0.9768878745246083
0.00055675,0.9806081376419561
0.000558,0.9806081376419561
0.00055925,0.969447348289913
0.0005604999999999999,0.9731676114072607
0.00056175,0.969447348289913
0.0005629999999999999,0.9620068220552175
0.00056425,0.9545662958205221
0.0005654999999999999,0.9545662958205221
0.00056675,0.9471257695858267
0.0005679999999999999,0.9471257695858267
0.00056925,0.943405506468479
0.0005704999999999999,0.943405506468479
0.00057175,0.9396852433511312
0.0005729999999999999,0.9359649802337835
0.00057425,0.9285244539990881
0.0005754999999999999,0.9210839277643927
0.00057675,0.9210839277643927
0.000578,0.9210839277643927
0.0005792499999999999,0.9062028752950019
0.0005805,0.9136434015296973
0.0005817499999999999,0.9062028752950019
0.000583,0.9024826121776541
0.0005842499999999999,0.8950420859429588
0.0005855,0.891321822825611
0.0005867499999999999,0.8987623490603064
0.000588,0.8801610334735679
0.0005892499999999999,0.8838812965909155
0.0005905,0.8838812965909155
0.0005917499999999999,0.8764407703562201
0.000593,0.8727205072388724
0.0005942499999999999,0.8690002441215248
0.0005955,0.8727205072388724
0.0005967499999999999,0.8578394547694815
0.000598,0.8615597178868293
0.00059925,0.8578394547694815
0.0006004999999999999,0.8503989285347862
0.00060175,0.8578394547694815
0.0006029999999999999,0.8466786654174384
0.00060425,0.8466786654174384
0.0006054999999999999,0.8466786654174384
0.00060675,0.839238139182743
0.0006079999999999999,0.8355178760653953
0.00060925,0.8355178760653953
0.0006104999999999999,0.8317976129480475
0.00061175,0.8317976129480475
0.0006129999999999999,0.8355178760653953
0.00061425,0.8169165604786568
0.0006154999999999999,0.8094760342439613
0.00061675,0.8131962973613091
0.000618,0.8169165604786568
0.00061925,0.8020355080092659
0.0006205,0.8020355080092659
0.0006217499999999999,0.8020355080092659
0.000623,0.7945949817745704
0.0006242499999999999,0.8020355080092659
0.0006255,0.7834341924225273
0.0006267499999999999,0.7983152448919182
0.000628,0.7871544555398751
0.0006292499999999999,0.7871544555398751
0.0006305,0.7797139293051796
0.0006317499999999999,0.7722734030704842
0.000633,0.7722734030704842
0.0006342499999999999,0.7685531399531365
0.0006355,0.7685531399531365
0.0006367499999999999,0.7685531399531365
0.000638,0.7648328768357888
0.00063925,0.7573923506010933
0.0006405,0.749951824366398
0.00064175,0.7536720874837456
0.0006429999999999999,0.749951824366398
0.00064425,0.749951824366398
0.0006454999999999999,0.7387910350143548
0.00064675,0.7387910350143548
0.0006479999999999999,0.7350707718970071
0.00064925,0.7350707718970071
0.0006504999999999999,0.7313505087796593
0.00065175,0.7276302456623116
0.0006529999999999999,0.7201897194276162
0.00065425,0.723909982544964
0.0006554999999999999,0.7276302456623116
0.00065675,0.7201897194276162
0.0006579999999999999,0.7164694563102685
0.00065925,0.7164694563102685
0.0006605,0.7090289300755731
0.00066175,0.7015884038408776
0.000663,0.7015884038408776
0.0006642499999999999,0.69786814072353
0.0006655,0.69786814072353
0.0006667499999999999,0.69786814072353
0.000668,0.6904276144888345
0.0006692499999999999,0.6941478776061822
0.0006705,0.6904276144888345
0.0006717499999999999,0.6904276144888345
0.000673,0.6755465620194436
0.0006742499999999999,0.6755465620194436
0.0006755,0.6792668251367914
0.0006767499999999999,0.6829870882541391
0.000678,0.671826298902096
0.0006792499999999999,0.6643857726674005
0.0006805,0.6681060357847483
0.00068175,0.6681060357847483
0.0006829999999999999,0.6643857726674005
0.00068425,0.6569452464327051
0.0006854999999999999,0.6606655095500529
0.00068675,0.6606655095500529
0.0006879999999999999,0.6569452464327051
0.00068925,0.645784457080662
0.0006904999999999999,0.6420641939633143
0.00069175,0.6495047201980096
0.0006929999999999999,0.6346236677286189
0.00069425,0.6420641939633143
0.0006954999999999999,0.6309034046112711
0.00069675,0.6346236677286189
0.0006979999999999999,0.6271831414939234
0.00069925,0.6271831414939234
0.0007005,0.6271831414939234
0.00070175,0.6309034046112711
0.000703,0.6160223521418803
0.0007042499999999999,0.619742615259228
0.0007055,0.619742615259228
0.0007067499999999999,0.619742615259228
0.000708,0.6123020890245325
0.0007092499999999999,0.6011412996724894
0.0007105,0.6085818259071849
0.0007117499999999999,0.6085818259071849
0.000713,0.6011412996724894
0.0007142499999999999,0.5974210365551417
0.0007155,0.5899805103204463
0.0007167499999999999,0.5974210365551417
0.000718,0.5899805103204463
0.0007192499999999999,0.5825399840857509
0.0007205,0.5974210365551417
0.00072175,0.5825399840857509
0.000723,0.5899805103204463
0.00072425,0.5825399840857509
0.0007254999999999999,0.5788197209684032
0.00072675,0.5750994578510554
0.0007279999999999999,0.5713791947337077
0.00072925,0.5713791947337077
0.0007304999999999999,0.5750994578510554
0.00073175,0.5676589316163601
0.0007329999999999999,0.5639386684990123
0.00073425,0.5602184053816646
0.0007354999999999999,0.5676589316163601
0.00073675,0.5527778791469692
0.0007379999999999999,0.5527778791469692
0.00073925,0.5527778791469692
0.0007404999999999999,0.5564981422643169
0.00074175,0.5490576160296214
0.000743,0.5602184053816646
0.00074425,0.5453373529122737
0.0007455,0.5416170897949261
0.0007467499999999999,0.5453373529122737
0.000748,0.5378968266775783
0.0007492499999999999,0.5304563004428829
0.0007505,0.5304563004428829
0.0007517499999999999,0.5304563004428829
0.000753,0.5304563004428829
0.0007542499999999999,0.5230157742081875
0.0007555,0.5267360373255352
0.0007567499999999999,0.5267360373255352
0.000758,0.5267360373255352
0.0007592499999999999,0.5192955110908397
0.0007605,0.5230157742081875
0.0007617499999999999,0.5230157742081875
0.000763,0.5155752479734921
0.00076425,0.4969739323867535
0.0007654999999999999,0.5118549848561443
0.00076675,0.5081347217387966
0.0007679999999999999,0.5118549848561443
0.00076925,0.4969739323867535
0.0007704999999999999,0.504414458621449
0.00077175,0.5006941955041012
0.0007729999999999999,0.5006941955041012
0.00077425,0.4969739323867535
0.0007754999999999999,0.489533406152058
0.00077675,0.4858131430347103
0.0007779999999999999,0.489533406152058
0.00077925,0.489533406152058
0.0007804999999999999,0.4932536692694057
0.00078175,0.4783726168000149
0.000783,0.4783726168000149
0.00078425,0.4783726168000149
0.0007855,0.4858131430347103
0.0007867499999999999,0.4783726168000149
0.000788,0.4783726168000149
0.0007892499999999999,0.4672118274479717
0.0007905,0.4709320905653195
0.0007917499999999999,0.4709320905653195
0.000793,0.4672118274479717
0.0007942499999999999,0.463491564330624
0.0007955,0.463491564330624
0.0007967499999999999,0.4597713012132764
0.000798,0.4560510380959286
0.0007992499999999999,0.4560510380959286
0.0008005,0.4560510380959286
0.0008017499999999999,0.4560510380959286
0.000803,0.4486105118612332
0.00080425,0.4411699856265378
0.0008055,0.4523307749785809
0.00080675,0.4411699856265378
0.0008079999999999999,0.4486105118612332
0.00080925,0.4448902487438855
0.0008104999999999999,0.4448902487438855
0.00081175,0.4411699856265378
0.0008129999999999999,0.43744972250919
0.00081425,0.43744972250919
0.0008154999999999999,0.4337294593918424
0.00081675,0.4300091962744946
0.0008179999999999999,0.4225686700397993
0.00081925,0.4262889331571469
0.0008204999999999999,0.4225686700397993
0.00082175,0.4337294593918424
0.0008229999999999999,0.4225686700397993
0.00082425,0.4151281438051038
0.0008255,0.4188484069224515
0.00082675,0.4188484069224515
0.000828,0.4151281438051038
0.0008292499999999999,0.4151281438051038
0.0008305,0.4151281438051038
0.0008317499999999999,0.411407880687756
0.000833,0.4076876175704084
0.0008342499999999999,0.4039673544530606
0.0008355,0.4076876175704084
0.0008367499999999999,0.4039673544530606
0.000838,0.4039673544530606
0.0008392499999999999,0.4002470913357129
0.0008405,0.4002470913357129
0.0008417499999999999,0.3928065651010175
0.000843,0.4002470913357129
0.0008442499999999999,0.385366038866322
0.0008455,0.3928065651010175
0.00084675,0.3965268282183653
0.0008479999999999999,0.3965268282183653
0.00084925,0.3890863019836698
0.0008504999999999999,0.3890863019836698
0.00085175,0.385366038866322
0.0008529999999999999,0.385366038866322
0.00085425,0.3890863019836698
0.0008554999999999999,0.385366038866322
0.00085675,0.3816457757489744
0.0008579999999999999,0.385366038866322
0.00085925,0.3667647232795835
0.0008604999999999999,0.3779255126316267
0.00086175,0.3704849863969313
0.0008629999999999999,0.3704849863969313
0.00086425,0.3667647232795835
0.0008654999999999999,0.3704849863969313
0.00086675,0.3630444601622358
0.000868,0.3667647232795835
0.0008692499999999999,0.3667647232795835
0.0008705,0.359324197044888
0.0008717499999999999,0.3704849863969313
0.000873,0.3630444601622358
0.0008742499999999999,0.359324197044888
0.0008755,0.359324197044888
0.0008767499999999999,0.3481634076928449
0.000878,0.3481634076928449
0.0008792499999999999,0.359324197044888
0.0008805,0.3556039339275404
0.0008817499999999999,0.3481634076928449
0.000883,0.3556039339275404
0.0008842499999999999,0.3481634076928449
0.0008855,0.3444431445754973
0.00088675,0.3332823552234541
0.000888,0.3481634076928449
0.00088925,0.3370026183408018
0.0008904999999999999,0.3370026183408018
0.00089175,0.3370026183408018
0.0008929999999999999,0.3407228814581496
0.00089425,0.3370026183408018
0.0008954999999999999,0.3370026183408018
0.00089675,0.3370026183408018
0.0008979999999999999,0.3295620921061064
0.00089925,0.3295620921061064
0.0009004999999999999,0.3295620921061064
0.00090175,0.3332823552234541
0.0009029999999999999,0.3295620921061064
0.00090425,0.3221215658714109
0.0009054999999999999,0.3258418289887587
0.00090675,0.3258418289887587
0.000908,0.3184013027540633
0.00090925,0.3184013027540633
0.0009105,0.3221215658714109
0.0009117499999999999,0.3258418289887587
0.000913,0.3184013027540633
0.0009142499999999999,0.3109607765193678
0.0009155,0.3072405134020201
0.0009167499999999999,0.3109607765193678
0.000918,0.3184013027540633
0.0009192499999999999,0.3072405134020201
0.0009205,0.3072405134020201
0.0009217499999999999,0.3072405134020201
0.000923,0.3109607765193678
0.0009242499999999999,0.3035202502846724
0.0009255,0.2923594609326293
0.0009267499999999999,0.3109607765193678
0.000928,0.2997999871673247
0.00092925,0.296079724049977
0.0009305,0.296079724049977
0.00093175,0.296079724049977
0.0009329999999999999,0.2997999871673247
0.00093425,0.2997999871673247
0.0009354999999999999,0.296079724049977
0.00093675,0.2849189346979338
0.0009379999999999999,0.2886391978152816
0.00093925,0.2811986715805861
0.0009404999999999999,0.296079724049977
0.00094175,0.2849189346979338
0.0009429999999999999,0.2849189346979338
0.00094425,0.2811986715805861
0.0009454999999999999,0.2849189346979338
0.00094675,0.2849189346979338
0.0009479999999999999,0.2737581453458907
0.00094925,0.2774784084632385
0.0009505,0.2811986715805861
0.0009517499999999999,0.2774784084632385
0.000953,0.2811986715805861
0.0009542499999999999,0.2737581453458907
0.0009555,0.2774784084632385
0.0009567499999999999,0.2737581453458907
0.000958,0.2663176191111953
0.0009592499999999999,0.2663176191111953
0.0009605,0.2663176191111953
0.0009617499999999999,0.2774784084632385
0.000963,0.2737581453458907
0.0009642499999999999,0.270037882228543
0.0009655,0.2625973559938476
0.0009667499999999999,0.2663176191111953
0.000968,0.2588770928764998
0.00096925,0.2663176191111953
0.0009705,0.2625973559938476
0.00097175,0.270037882228543
0.0009729999999999999,0.2551568297591521
0.00097425,0.2588770928764998
0.0009754999999999999,0.2588770928764998
0.00097675,0.2588770928764998
0.0009780000000000001,0.2551568297591521
0.0009792500000000001,0.2588770928764998
0.0009805,0.243996040407109
0.00098175,0.2365555141724136
0.0009830000000000001,0.2402757772897613
0.0009842500000000001,0.2551568297591521
0.0009855,0.2551568297591521
0.00098675,0.2477163035244567
0.0009880000000000002,0.243996040407109
0.0009892500000000001,0.2477163035244567
0.0009905000000000001,0.2477163035244567
0.00099175,0.2477163035244567
0.000993,0.2477163035244567
0.0009942500000000001,0.243996040407109
0.0009955000000000001,0.2365555141724136
0.00099675,0.2365555141724136
0.000998,0.2365555141724136
0.0009992500000000001,0.2328352510550659
0.0010005,0.2365555141724136
0.00100175,0.2365555141724136
0.001003,0.2291149879377181
0.00100425,0.2291149879377181
0.0010055,0.2253947248203705
0.00100675,0.2365555141724136
0.001008,0.2291149879377181
0.00100925,0.2291149879377181
0.0010105,0.2253947248203705
0.00101175,0.2216744617030227
0.001013,0.2291149879377181
0.00101425,0.2253947248203705
0.0010155,0.2253947248203705
0.00101675,0.2216744617030227
0.001018,0.2328352510550659
0.00101925,0.2216744617030227
0.0010205,0.217954198585675
0.00102175,0.2216744617030227
0.001023,0.2142339354683273
0.00102425,0.2142339354683273
0.0010255,0.2142339354683273
0.00102675,0.2142339354683273
0.001028,0.217954198585675
0.00102925,0.2030731461162842
0.0010305,0.2105136723509796
0.00103175,0.2142339354683273
0.001033,0.2142339354683273
0.00103425,0.1993528829989365
0.0010355,0.2105136723509796
0.00103675,0.1956326198815888
0.001038,0.1956326198815888
0.00103925,0.2105136723509796
0.0010405,0.2067934092336319
0.00104175,0.217954198585675
0.001043,0.2067934092336319
0.00104425,0.2030731461162842
0.0010455,0.2030731461162842
0.00104675,0.1993528829989365
0.001048,0.1956326198815888
0.00104925,0.1956326198815888
0.0010505,0.1881920936468933
0.00105175,0.2105136723509796
0.001053,0.1956326198815888
0.00105425,0.191912356764241
0.0010555,0.1881920936468933
0.00105675,0.1881920936468933
0.001058,0.1956326198815888
0.00105925,0.1993528829989365
0.0010605,0.191912356764241
0.00106175,0.1844718305295456
0.001063,0.1807515674121979
0.00106425,0.1844718305295456
0.0010655,0.191912356764241
0.00106675,0.1844718305295456
0.001068,0.1807515674121979
0.00106925,0.1807515674121979
0.0010705,0.191912356764241
0.00107175,0.1770313042948502
0.001073,0.1770313042948502
0.00107425,0.1770313042948502
0.0010755,0.1733110411775025
0.00107675,0.1807515674121979
0.001078,0.1844718305295456
0.00107925,0.1844718305295456
0.0010805,0.1733110411775025
0.00108175,0.1770313042948502
0.001083,0.1807515674121979
0.00108425,0.1695907780601548
0.0010855,0.1733110411775025
0.00108675,0.1807515674121979
0.001088,0.1733110411775025
0.00108925,0.1733110411775025
0.0010905,0.1621502518254593
0.00109175,0.1733110411775025
0.001093,0.1733110411775025
0.00109425,0.1695907780601548
0.0010955,0.1658705149428071
0.00109675,0.1695907780601548
0.001098,0.1695907780601548
0.00109925,0.1658705149428071
0.0011005,0.1658705149428071
0.00110175,0.1658705149428071
0.001103,0.1658705149428071
0.00110425,0.1435489362387208
0.0011055,0.1621502518254593
0.00110675,0.1695907780601548
0.001108,0.1695907780601548
0.00110925,0.1584299887081116
0.0011105,0.1621502518254593
0.00111175,0.1658705149428071
0.001113,0.1621502518254593
0.00111425,0.1509894624734162
0.0011155,0.1547097255907639
0.00111675,0.1547097255907639
0.001118,0.1584299887081116
0.00111925,0.1435489362387208
0.0011205,0.1509894624734162
0.00112175,0.1509894624734162
0.001123,0.1509894624734162
0.00112425,0.1584299887081116
0.0011255,0.1509894624734162
0.00112675,0.1509894624734162
0.001128,0.1509894624734162
0.00112925,0.1472691993560685
0.0011305,0.1435489362387208
0.00113175,0.1398286731213731
0.001133,0.1472691993560685
0.00113425,0.1361084100040253
0.0011355,0.1435489362387208
0.00113675,0.1435489362387208
0.001138,0.1472691993560685
0.00113925,0.1435489362387208
0.0011405,0.1435489362387208
0.00114175,0.1435489362387208
0.001143,0.1361084100040253
0.00114425,0.1398286731213731
0.0011455,0.1398286731213731
0.00114675,0.1435489362387208
0.001148,0.1398286731213731
0.00114925,0.1435489362387208
0.0011505,0.1361084100040253
0.00115175,0.1361084100040253
0.001153,0.1361084100040253
0.00115425,0.1398286731213731
0.0011555,0.1323881468866776
0.00115675,0.1398286731213731
0.001158,0.1323881468866776
0.00115925,0.1286678837693299
0.0011605,0.1286678837693299
0.00116175,0.1323881468866776
0.001163,0.1323881468866776
0.00116425,0.1361084100040253
0.0011655,0.1398286731213731
0.00116675,0.1323881468866776
0.001168,0.1249476206519822
0.00116925,0.1175070944172868
0.0011705,0.1249476206519822
0.00117175,0.1323881468866776
0.001173,0.1249476206519822
0.00117425,0.1249476206519822
0.0011755,0.1361084100040253
0.00117675,0.1212273575346345
0.001178,0.1100665681825914
0.00117925,0.1249476206519822
0.0011805,0.1249476206519822
0.00118175,0.1212273575346345
0.001183,0.1249476206519822
0.00118425,0.1175070944172868
0.0011855,0.1137868312999391
0.00118675,0.1249476206519822
0.001188,0.1175070944172868
0.00118925,0.1212273575346345
0.0011905,0.1137868312999391
0.00119175,0.1137868312999391
0.001193,0.1175070944172868
0.00119425,0.1026260419478959
0.0011955,0.1100665681825914
0.00119675,0.1212273575346345
0.001198,0.1286678837693299
0.00119925,0.1137868312999391
0.0012005,0.09890577883054823
0.00120175,0.1137868312999391
0.001203,0.1100665681825914
0.00120425,0.1100665681825914
0.0012055,0.1137868312999391
0.00120675,0.1063463050652436
0.001208,0.1063463050652436
0.00120925,0.1063463050652436
0.0012105,0.1063463050652436
0.00121175,0.1212273575346345
0.001213,0.1175070944172868
0.00121425,0.1026260419478959
0.0012155,0.1137868312999391
0.00121675,0.09890577883054823
0.001218,0.1063463050652436
0.00121925,0.1026260419478959
0.0012205,0.1026260419478959
0.00122175,0.1026260419478959
0.001223,0.09890577883054823
0.00122425,0.1026260419478959
0.0012255,0.09890577883054823
0.00122675,0.1100665681825914
0.001228,0.1026260419478959
0.00122925,0.1026260419478959
0.0012305,0.1026260419478959
0.00123175,0.1026260419478959
0.001233,0.09518551571320051
0.00123425,0.09890577883054823
0.0012355,0.1026260419478959
0.00123675,0.1026260419478959
0.001238,0.09518551571320051
0.00123925,0.08774498947850509
0.0012405,0.09518551571320051
0.00124175,0.09518551571320051
0.001243,0.1026260419478959
0.00124425,0.09146525259585279
0.0012455,0.09146525259585279
0.00124675,0.09518551571320051
0.001248,0.1026260419478959
0.00124925,0.09518551571320051
0.0012505,0.08774498947850509
0.00125175,0.08774498947850509
0.001253,0.09518551571320051
0.00125425,0.08774498947850509
0.0012555,0.09518551571320051
0.00125675,0.09146525259585279
0.001258,0.09146525259585279
0.00125925,0.08402472636115738
0.0012605,0.08030446324380966
0.00126175,0.08774498947850509
0.001263,0.09146525259585279
0.00126425,0.09890577883054823
0.0012655,0.09146525259585279
0.00126675,0.08402472636115738
0.001268,0.08402472636115738
0.00126925,0.08774498947850509
0.0012705,0.08030446324380966
0.00127175,0.08402472636115738
0.001273,0.08774498947850509
0.00127425,0.08030446324380966
0.0012755,0.08774498947850509
0.00127675,0.09146525259585279
0.001278,0.08030446324380966
0.00127925,0.08030446324380966
0.0012805,0.07286393700911424
0.00128175,0.07658420012646194
0.001283,0.09146525259585279
0.00128425,0.08774498947850509
0.0012855,0.08774498947850509
0.00128675,0.07658420012646194
0.001288,0.08402472636115738
0.00128925,0.07286393700911424
0.0012905,0.08030446324380966
0.00129175,0.06542341077441881
0.001293,0.07658420012646194
0.00129425,0.08030446324380966
0.0012955,0.07286393700911424
0.00129675,0.08030446324380966
0.001298,0.08030446324380966
0.00129925,0.07286393700911424
0.0013005,0.07286393700911424
0.00130175,0.07658420012646194
0.001303,0.08030446324380966
0.00130425,0.08030446324380966
0.0013055,0.07658420012646194
0.00130675,0.06542341077441881
0.001308,0.0617031476570711
0.00130925,0.07286393700911424
0.0013105,0.07286393700911424
0.00131175,0.07658420012646194
0.001313,0.07286393700911424
0.00131425,0.07658420012646194
0.0013155,0.07286393700911424
0.00131675,0.07658420012646194
0.001318,0.06914367389176652
0.00131925,0.06542341077441881
0.0013205,0.06914367389176652
0.00132175,0.06914367389176652
0.001323,0.06914367389176652
0.00132425,0.05798288453972339
0.0013255,0.07286393700911424
0.00132675,0.0617031476570711
0.001328,0.06542341077441881
0.00132925,0.07286393700911424
0.0013305,0.05798288453972339
0.00133175,0.05054235830502796
0.001333,0.06542341077441881
0.00133425,0.06914367389176652
0.0013355,0.06914367389176652
0.00133675,0.05798288453972339
0.001338,0.05798288453972339
0.00133925,0.05798288453972339
0.0013405,0.06542341077441881
0.00134175,0.05798288453972339
0.001343,0.0617031476570711
0.00134425,0.0617031476570711
0.0013455,0.06542341077441881
0.00134675,0.05798288453972339
0.001348,0.05798288453972339
0.00134925,0.05798288453972339
0.0013505,0.06542341077441881
0.00135175,0.0617031476570711
0.001353,0.05426262142237567
0.00135425,0.05426262142237567
0.0013555,0.05798288453972339
0.00135675,0.05798288453972339
0.001358,0.06542341077441881
0.00135925,0.05798288453972339
0.0013605,0.05054235830502796
0.00136175,0.05426262142237567
0.001363,0.0617031476570711
0.00136425,0.05426262142237567
0.0013655,0.05798288453972339
0.00136675,0.05054235830502796
0.001368,0.05426262142237567
0.00136925,0.0617031476570711
0.0013705,0.05426262142237567
0.00137175,0.05426262142237567
0.001373,0.04682209518768025
0.00137425,0.05054235830502796
0.0013755,0.05798288453972339
0.00137675,0.04310183207033254
0.001378,0.05054235830502796
0.00137925,0.04682209518768025
0.0013805,0.05426262142237567
0.00138175,0.05054235830502796
0.001383,0.04682209518768025
0.00138425,0.05054235830502796
0.0013855,0.04310183207033254
0.00138675,0.04310183207033254
0.001388,0.04682209518768025
0.00138925,0.04682209518768025
0.0013905,0.05054235830502796
0.00139175,0.05054235830502796
0.001393,0.04310183207033254
0.00139425,0.04682209518768025
0.0013955,0.03938156895298482
0.00139675,0.03938156895298482
0.001398,0.04682209518768025
0.00139925,0.04310183207033254
0.0014005,0.05054235830502796
0.00140175,0.04310183207033254
0.001403,0.04682209518768025
0.00140425,0.04310183207033254
0.0014055,0.03566130583563711
0.00140675,0.04310183207033254
0.001408,0.04682209518768025
0.00140925,0.05426262142237567
0.0014105,0.03566130583563711
0.00141175,0.03566130583563711
0.001413,0.04310183207033254
0.00141425,0.04682209518768025
0.0014155,0.04682209518768025
0.00141675,0.04310183207033254
0.001418,0.04310183207033254
0.00141925,0.05054235830502796
0.0014205,0.02822077960094169
0.00142175,0.05054235830502796
0.001423,0.03938156895298482
0.00142425,0.04310183207033254
0.0014255,0.03938156895298482
0.00142675,0.03566130583563711
0.001428,0.03938156895298482
0.00142925,0.03938156895298482
0.0014305,0.03938156895298482
0.00143175,0.03566130583563711
0.001433,0.0319410427182894
0.00143425,0.03566130583563711
0.0014355,0.02450051648359397
0.00143675,0.0319410427182894
0.001438,0.04310183207033254
0.00143925,0.0319410427182894
0.0014405,0.03938156895298482
0.00144175,0.03566130583563711
0.001443,0.0319410427182894
0.00144425,0.0319410427182894
0.0014455,0.02822077960094169
0.00144675,0.03566130583563711
0.001448,0.03938156895298482
0.00144925,0.0319410427182894
0.0014505,0.03566130583563711
0.00145175,0.02822077960094169
0.001453,0.0319410427182894
0.00145425,0.02822077960094169
0.0014555,0.0319410427182894
0.00145675,0.02822077960094169
0.001458,0.0319410427182894
0.00145925,0.02822077960094169
0.0014605,0.02822077960094169
0.00146175,0.0319410427182894
0.001463,0.0319410427182894
0.00146425,0.0319410427182894
0.0014655,0.03566130583563711
0.00146675,0.02822077960094169
0.001468,0.04310183207033254
0.00146925,0.02822077960094169
0.0014705,0.02822077960094169
0.00147175,0.02822077960094169
0.001473,0.0319410427182894
0.00147425,0.0319410427182894
0.0014755,0.02450051648359397
0.00147675,0.02450051648359397
0.001478,0.02450051648359397
0.00147925,0.03566130583563711
0.0014805,0.0319410427182894
0.00148175,0.02450051648359397
0.001483,0.02822077960094169
0.00148425,0.02078025336624626
0.0014855,0.02822077960094169
0.00148675,0.02822077960094169
0.001488,0.02822077960094169
0.00148925,0.02078025336624626
0.0014905,0.02078025336624626
0.00149175,0.02450051648359397
0.001493,0.01705999024889855
0.00149425,0.02450051648359397
0.0014955,0.02450051648359397
0.00149675,0.02450051648359397
0.001498,0.02078025336624626
0.00149925,0.02450051648359397
0.0015005,0.0319410427182894
0.00150175,0.02078025336624626
0.001503,0.02450051648359397
0.00150425,0.0319410427182894
0.0015055,0.02450051648359397
0.00150675,0.02078025336624626
0.001508,0.01705999024889855
0.00150925,0.02078025336624626
0.0015105,0.02450051648359397
0.00151175,0.02078025336624626
0.001513,0.02450051648359397
0.00151425,0.02078025336624626
0.0015155,0.02450051648359397
0.00151675,0.02078025336624626
0.001518,0.02078025336624626
0.00151925,0.02078025336624626
0.0015205,0.02822077960094169
0.00152175,0.01705999024889855
0.001523,0.01333972713155084
0.00152425,0.02078025336624626
0.0015255,0.02450051648359397
0.00152675,0.02078025336624626
0.001528,0.02078025336624626
0.00152925,0.01333972713155084
0.0015305,0.01333972713155084
0.00153175,0.009619464014203126
0.001533,0.01333972713155084
0.00153425,0.02450051648359397
0.0015355,0.02450051648359397
