#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:16:38.915
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 1 V Hyst.: 100 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.003794864729458917,0.005899200896855413
-0.003782364729458918,0.005899200896855413
-0.003769864729458917,0.005899200896855413
-0.003757364729458918,0.005899200896855413
-0.003744864729458917,0.005899200896855413
-0.003732364729458918,0.005899200896855413
-0.003719864729458918,0.005899200896855413
-0.003707364729458917,0.009619464014203126
-0.003694864729458918,0.005899200896855413
-0.003682364729458917,0.005899200896855413
-0.003669864729458918,0.005899200896855413
-0.003657364729458918,0.005899200896855413
-0.003644864729458917,0.005899200896855413
-0.003632364729458918,0.005899200896855413
-0.003619864729458917,0.005899200896855413
-0.003607364729458918,0.005899200896855413
-0.003594864729458917,0.009619464014203126
-0.003582364729458918,0.009619464014203126
-0.003569864729458918,0.005899200896855413
-0.003557364729458917,0.005899200896855413
-0.003544864729458918,0.009619464014203126
-0.003532364729458917,0.005899200896855413
-0.003519864729458918,0.009619464014203126
-0.003507364729458918,0.009619464014203126
-0.003494864729458917,0.005899200896855413
-0.003482364729458918,0.009619464014203126
-0.003469864729458917,0.009619464014203126
-0.003457364729458918,0.009619464014203126
-0.003444864729458917,0.005899200896855413
-0.003432364729458917,0.009619464014203126
-0.003419864729458918,0.005899200896855413
-0.003407364729458917,0.005899200896855413
-0.003394864729458918,0.009619464014203126
-0.003382364729458917,0.009619464014203126
-0.003369864729458918,0.005899200896855413
-0.003357364729458918,0.009619464014203126
-0.003344864729458917,0.009619464014203126
-0.003332364729458918,0.009619464014203126
-0.003319864729458917,0.005899200896855413
-0.003307364729458918,0.009619464014203126
-0.003294864729458918,0.009619464014203126
-0.003282364729458917,0.005899200896855413
-0.003269864729458918,0.005899200896855413
-0.003257364729458917,0.005899200896855413
-0.003244864729458918,0.009619464014203126
-0.003232364729458917,0.009619464014203126
-0.003219864729458917,0.005899200896855413
-0.003207364729458918,0.005899200896855413
-0.003194864729458917,0.005899200896855413
-0.003182364729458918,0.009619464014203126
-0.003169864729458917,0.005899200896855413
-0.003157364729458918,0.005899200896855413
-0.003144864729458918,0.005899200896855413
-0.003132364729458917,0.009619464014203126
-0.003119864729458918,0.005899200896855413
-0.003107364729458917,0.009619464014203126
-0.003094864729458918,0.005899200896855413
-0.003082364729458918,0.005899200896855413
-0.003069864729458917,0.009619464014203126
-0.003057364729458918,0.005899200896855413
-0.003044864729458917,0.009619464014203126
-0.003032364729458918,0.005899200896855413
-0.003019864729458917,0.009619464014203126
-0.003007364729458917,0.005899200896855413
-0.002994864729458918,0.009619464014203126
-0.002982364729458917,0.005899200896855413
-0.002969864729458918,0.005899200896855413
-0.002957364729458917,0.009619464014203126
-0.002944864729458918,0.005899200896855413
-0.002932364729458918,0.009619464014203126
-0.002919864729458917,0.009619464014203126
-0.002907364729458918,0.005899200896855413
-0.002894864729458917,0.005899200896855413
-0.002882364729458918,0.005899200896855413
-0.002869864729458917,0.005899200896855413
-0.002857364729458918,0.005899200896855413
-0.002844864729458918,0.009619464014203126
-0.002832364729458918,0.005899200896855413
-0.002819864729458918,0.005899200896855413
-0.002807364729458917,0.009619464014203126
-0.002794864729458918,0.009619464014203126
-0.002782364729458918,0.005899200896855413
-0.002769864729458918,0.009619464014203126
-0.002757364729458918,0.005899200896855413
-0.002744864729458917,0.009619464014203126
-0.002732364729458918,0.005899200896855413
-0.002719864729458918,0.009619464014203126
-0.002707364729458918,0.009619464014203126
-0.002694864729458918,0.009619464014203126
-0.002682364729458917,0.009619464014203126
-0.002669864729458918,0.005899200896855413
-0.002657364729458917,0.009619464014203126
-0.002644864729458918,0.005899200896855413
-0.002632364729458918,0.009619464014203126
-0.002619864729458918,0.005899200896855413
-0.002607364729458918,0.005899200896855413
-0.002594864729458917,0.009619464014203126
-0.002582364729458918,0.009619464014203126
-0.002569864729458918,0.005899200896855413
-0.002557364729458918,0.009619464014203126
-0.002544864729458918,0.009619464014203126
-0.002532364729458917,0.005899200896855413
-0.002519864729458918,0.009619464014203126
-0.002507364729458918,0.009619464014203126
-0.002494864729458918,0.005899200896855413
-0.002482364729458918,0.005899200896855413
-0.002469864729458917,0.009619464014203126
-0.002457364729458918,0.009619464014203126
-0.002444864729458917,0.005899200896855413
-0.002432364729458918,0.005899200896855413
-0.002419864729458918,0.005899200896855413
-0.002407364729458918,0.009619464014203126
-0.002394864729458918,0.005899200896855413
-0.002382364729458917,0.005899200896855413
-0.002369864729458918,0.005899200896855413
-0.002357364729458918,0.009619464014203126
-0.002344864729458918,0.005899200896855413
-0.002332364729458918,0.005899200896855413
-0.002319864729458917,0.005899200896855413
-0.002307364729458918,0.009619464014203126
-0.002294864729458918,0.009619464014203126
-0.002282364729458918,0.009619464014203126
-0.002269864729458918,0.005899200896855413
-0.002257364729458918,0.009619464014203126
-0.002244864729458918,0.005899200896855413
-0.002232364729458917,0.009619464014203126
-0.002219864729458918,0.005899200896855413
-0.002207364729458918,0.005899200896855413
-0.002194864729458918,0.005899200896855413
-0.002182364729458918,0.009619464014203126
-0.002169864729458917,0.009619464014203126
-0.002157364729458918,0.005899200896855413
-0.002144864729458918,0.009619464014203126
-0.002132364729458918,0.005899200896855413
-0.002119864729458918,0.009619464014203126
-0.002107364729458917,0.009619464014203126
-0.002094864729458918,0.009619464014203126
-0.002082364729458917,0.009619464014203126
-0.002069864729458918,0.009619464014203126
-0.002057364729458918,0.009619464014203126
-0.002044864729458918,0.009619464014203126
-0.002032364729458918,0.005899200896855413
-0.002019864729458917,0.005899200896855413
-0.002007364729458918,0.005899200896855413
-0.001994864729458918,0.005899200896855413
-0.001982364729458918,0.009619464014203126
-0.001969864729458918,0.009619464014203126
-0.001957364729458917,0.009619464014203126
-0.001944864729458918,0.009619464014203126
-0.001932364729458918,0.005899200896855413
-0.001919864729458918,0.005899200896855413
-0.001907364729458918,0.009619464014203126
-0.001894864729458918,0.005899200896855413
-0.001882364729458918,0.005899200896855413
-0.001869864729458918,0.009619464014203126
-0.001857364729458918,0.005899200896855413
-0.001844864729458918,0.005899200896855413
-0.001832364729458918,0.005899200896855413
-0.001819864729458918,0.009619464014203126
-0.001807364729458918,0.009619464014203126
-0.001794864729458918,0.005899200896855413
-0.001782364729458918,0.009619464014203126
-0.001769864729458918,0.009619464014203126
-0.001757364729458918,0.005899200896855413
-0.001744864729458918,0.005899200896855413
-0.001732364729458918,0.005899200896855413
-0.001719864729458918,0.005899200896855413
-0.001707364729458918,0.005899200896855413
-0.001694864729458918,0.009619464014203126
-0.001682364729458918,0.005899200896855413
-0.001669864729458918,0.009619464014203126
-0.001657364729458918,0.005899200896855413
-0.001644864729458918,0.009619464014203126
-0.001632364729458918,0.005899200896855413
-0.001619864729458918,0.009619464014203126
-0.001607364729458918,0.009619464014203126
-0.001594864729458918,0.009619464014203126
-0.001582364729458918,0.005899200896855413
-0.001569864729458918,0.005899200896855413
-0.001557364729458918,0.005899200896855413
-0.001544864729458918,0.009619464014203126
-0.001532364729458918,0.005899200896855413
-0.001519864729458918,0.009619464014203126
-0.001507364729458918,0.005899200896855413
-0.001494864729458918,0.009619464014203126
-0.001482364729458918,0.005899200896855413
-0.001469864729458918,0.005899200896855413
-0.001457364729458918,0.005899200896855413
-0.001444864729458918,0.005899200896855413
-0.001432364729458918,0.005899200896855413
-0.001419864729458918,0.009619464014203126
-0.001407364729458918,0.005899200896855413
-0.001394864729458918,0.009619464014203126
-0.001382364729458918,0.005899200896855413
-0.001369864729458918,0.009619464014203126
-0.001357364729458918,0.005899200896855413
-0.001344864729458918,0.009619464014203126
-0.001332364729458918,0.005899200896855413
-0.001319864729458918,0.005899200896855413
-0.001307364729458918,0.005899200896855413
-0.001294864729458918,0.005899200896855413
-0.001282364729458918,0.005899200896855413
-0.001269864729458918,0.005899200896855413
-0.001257364729458918,0.005899200896855413
-0.001244864729458918,0.005899200896855413
-0.001232364729458918,0.005899200896855413
-0.001219864729458918,0.005899200896855413
-0.001207364729458918,0.005899200896855413
-0.001194864729458918,0.005899200896855413
-0.001182364729458918,0.009619464014203126
-0.001169864729458918,0.005899200896855413
-0.001157364729458918,0.005899200896855413
-0.001144864729458918,0.005899200896855413
-0.001132364729458918,0.005899200896855413
-0.001119864729458918,0.005899200896855413
-0.001107364729458918,0.0021789377795077
-0.001094864729458918,0.005899200896855413
-0.001082364729458918,0.005899200896855413
-0.001069864729458918,0.005899200896855413
-0.001057364729458918,0.005899200896855413
-0.001044864729458918,0.005899200896855413
-0.001032364729458918,0.005899200896855413
-0.001019864729458918,0.009619464014203126
-0.001007364729458918,0.005899200896855413
-0.0009948647294589178,0.005899200896855413
-0.0009823647294589179,0.005899200896855413
-0.0009698647294589179,0.005899200896855413
-0.0009573647294589176,0.005899200896855413
-0.0009448647294589177,0.009619464014203126
-0.0009323647294589177,0.005899200896855413
-0.0009198647294589178,0.005899200896855413
-0.0009073647294589177,0.005899200896855413
-0.0008948647294589177,0.005899200896855413
-0.0008823647294589178,0.005899200896855413
-0.0008698647294589177,0.005899200896855413
-0.0008573647294589177,0.009619464014203126
-0.0008448647294589178,0.005899200896855413
-0.0008323647294589177,0.009619464014203126
-0.0008198647294589178,0.005899200896855413
-0.0008073647294589178,0.005899200896855413
-0.0007948647294589177,0.005899200896855413
-0.0007823647294589178,0.005899200896855413
-0.0007698647294589178,0.005899200896855413
-0.0007573647294589177,0.009619464014203126
-0.0007448647294589178,0.005899200896855413
-0.0007323647294589176,0.009619464014203126
-0.0007198647294589177,0.005899200896855413
-0.0007073647294589178,0.005899200896855413
-0.0006948647294589176,0.009619464014203126
-0.0006823647294589177,0.005899200896855413
-0.0006698647294589178,0.009619464014203126
-0.0006573647294589177,0.0021789377795077
-0.0006448647294589177,0.009619464014203126
-0.0006323647294589178,0.005899200896855413
-0.0006198647294589177,0.005899200896855413
-0.0006073647294589177,0.009619464014203126
-0.0005948647294589178,0.009619464014203126
-0.0005823647294589177,0.009619464014203126
-0.0005698647294589178,0.009619464014203126
-0.0005573647294589178,0.009619464014203126
-0.0005448647294589177,0.0021789377795077
-0.0005323647294589178,0.009619464014203126
-0.0005198647294589178,0.009619464014203126
-0.0005073647294589177,0.009619464014203126
-0.0004948647294589178,0.005899200896855413
-0.0004823647294589178,0.009619464014203126
-0.0004698647294589177,0.005899200896855413
-0.0004573647294589178,0.005899200896855413
-0.0004448647294589176,0.005899200896855413
-0.0004323647294589177,0.009619464014203126
-0.0004198647294589178,0.005899200896855413
-0.0004073647294589177,0.005899200896855413
-0.0003948647294589177,0.005899200896855413
-0.0003823647294589178,0.005899200896855413
-0.0003698647294589177,0.005899200896855413
-0.0003573647294589177,0.005899200896855413
-0.0003448647294589178,0.005899200896855413
-0.0003323647294589177,0.005899200896855413
-0.0003198647294589177,0.005899200896855413
-0.0003073647294589178,0.005899200896855413
-0.0002948647294589177,0.009619464014203126
-0.0002823647294589178,0.005899200896855413
-0.0002698647294589178,0.005899200896855413
-0.0002573647294589177,0.005899200896855413
-0.0002448647294589178,0.005899200896855413
-0.0002323647294589178,0.005899200896855413
-0.0002198647294589177,0.005899200896855413
-0.0002073647294589178,0.005899200896855413
-0.0001948647294589176,0.009619464014203126
-0.0001823647294589177,0.005899200896855413
-0.0001698647294589178,0.009619464014203126
-0.0001573647294589176,0.009619464014203126
-0.0001448647294589177,0.009619464014203126
-0.0001323647294589178,0.005899200896855413
-0.0001198647294589177,0.005899200896855413
-0.0001073647294589177,0.005899200896855413
-9.486472945891781e-05,0.005899200896855413
-8.236472945891767e-05,0.005899200896855413
-6.986472945891774e-05,0.005899200896855413
-5.736472945891782e-05,0.005899200896855413
-4.486472945891768e-05,0.009619464014203126
-3.236472945891775e-05,0.005899200896855413
-1.986472945891783e-05,0.009619464014203126
-7.364729458917687e-06,0.005899200896855413
5.135270541082237e-06,1.862310496453364
1.763527054108216e-05,4.983611251908095
3.01352705410823e-05,4.998492304377486
4.263527054108223e-05,4.987331515025443
5.513527054108226e-05,4.972450462556051
6.763527054108229e-05,4.961289673204009
8.013527054108222e-05,4.950128883851965
9.263527054108225e-05,4.94268835761727
0.0001051352705410823,4.935247831382575
0.0001176352705410822,4.935247831382575
0.0001301352705410822,4.935247831382575
0.0001426352705410823,4.931527568265227
0.0001551352705410823,4.931527568265227
0.0001676352705410822,4.931527568265227
0.0001801352705410823,4.927807305147879
0.0001926352705410823,4.927807305147879
0.0002051352705410822,4.924087042030531
0.0002176352705410823,4.924087042030531
0.0002301352705410823,4.924087042030531
0.0002426352705410822,4.924087042030531
0.0002551352705410822,4.920366778913184
0.0002676352705410823,4.924087042030531
0.0002801352705410823,4.920366778913184
0.0002926352705410822,4.916646515795836
0.0003051352705410823,4.920366778913184
0.0003176352705410823,4.916646515795836
0.0003301352705410822,4.912926252678488
0.0003426352705410823,4.916646515795836
0.0003551352705410823,4.916646515795836
0.0003676352705410822,4.916646515795836
0.0003801352705410822,4.912926252678488
0.0003926352705410823,4.912926252678488
0.0004051352705410823,4.912926252678488
0.0004176352705410822,2.048323652320749
0.0004301352705410823,-0.09082764015418511
0.0004426352705410823,-0.08338711391948969
0.0004551352705410822,-0.07222632456744654
0.0004676352705410823,-0.0573452720980557
0.0004801352705410823,-0.04618448274601256
0.0004926352705410822,-0.03874395651131714
0.0005051352705410822,-0.03130343027662171
0.0005176352705410823,-0.027583167159274
0.0005301352705410823,-0.02386290404192629
0.0005426352705410822,-0.02386290404192629
0.0005551352705410823,-0.02014264092457857
0.0005676352705410823,-0.02014264092457857
0.0005801352705410822,-0.02014264092457857
0.0005926352705410823,-0.02014264092457857
0.0006051352705410823,-0.02014264092457857
0.0006176352705410822,-0.01642237780723086
0.0006301352705410823,-0.02014264092457857
0.0006426352705410823,-0.02014264092457857
0.0006551352705410822,-0.02014264092457857
0.0006676352705410822,-0.02014264092457857
0.0006801352705410823,-0.01642237780723086
0.0006926352705410822,-0.01642237780723086
0.0007051352705410823,-0.01642237780723086
0.0007176352705410823,-0.02014264092457857
0.0007301352705410822,-0.02014264092457857
0.0007426352705410823,-0.01642237780723086
0.0007551352705410823,-0.02014264092457857
0.0007676352705410823,-0.01642237780723086
0.0007801352705410823,-0.02014264092457857
0.0007926352705410822,-0.02014264092457857
0.0008051352705410823,-0.02014264092457857
0.0008176352705410823,-0.02014264092457857
0.0008301352705410822,-0.01642237780723086
0.0008426352705410823,-0.02014264092457857
0.0008551352705410823,-0.02014264092457857
0.0008676352705410822,-0.02014264092457857
0.0008801352705410823,-0.02014264092457857
0.0008926352705410823,-0.01642237780723086
0.0009051352705410822,-0.02014264092457857
0.0009176352705410822,-0.01642237780723086
0.0009301352705410823,-0.01642237780723086
0.0009426352705410822,-0.01642237780723086
0.0009551352705410822,-0.01642237780723086
0.0009676352705410823,-0.02014264092457857
0.0009801352705410822,-0.02014264092457857
0.0009926352705410823,-0.01642237780723086
0.001005135270541082,-0.02014264092457857
0.001017635270541082,-0.01642237780723086
0.001030135270541082,-0.01642237780723086
0.001042635270541082,-0.01642237780723086
0.001055135270541082,-0.01642237780723086
0.001067635270541082,-0.01642237780723086
0.001080135270541082,-0.02014264092457857
0.001092635270541082,-0.02014264092457857
0.001105135270541082,-0.02014264092457857
0.001117635270541082,-0.02014264092457857
0.001130135270541082,-0.01642237780723086
0.001142635270541082,-0.01642237780723086
0.001155135270541082,-0.01642237780723086
0.001167635270541082,-0.01642237780723086
0.001180135270541082,-0.02014264092457857
0.001192635270541082,-0.01642237780723086
0.001205135270541082,-0.01642237780723086
0.001217635270541082,-0.01642237780723086
0.001230135270541082,-0.01642237780723086
0.001242635270541082,-0.01642237780723086
0.001255135270541082,-0.02014264092457857
0.001267635270541082,-0.01642237780723086
0.001280135270541082,-0.02014264092457857
0.001292635270541082,-0.01642237780723086
0.001305135270541082,-0.01642237780723086
0.001317635270541082,-0.02014264092457857
0.001330135270541082,-0.02014264092457857
0.001342635270541082,-0.02014264092457857
0.001355135270541082,-0.02014264092457857
0.001367635270541082,-0.01642237780723086
0.001380135270541082,-0.01642237780723086
0.001392635270541082,-0.02014264092457857
0.001405135270541082,-0.01642237780723086
0.001417635270541082,-0.02014264092457857
0.001430135270541082,-0.01642237780723086
0.001442635270541082,-0.02014264092457857
0.001455135270541082,-0.02014264092457857
0.001467635270541082,-0.02014264092457857
0.001480135270541082,-0.02014264092457857
0.001492635270541082,-0.02014264092457857
0.001505135270541082,-0.02014264092457857
0.001517635270541082,-0.02014264092457857
0.001530135270541082,-0.02014264092457857
0.001542635270541082,-0.02014264092457857
0.001555135270541082,-0.02014264092457857
0.001567635270541082,-0.01642237780723086
0.001580135270541082,-0.01642237780723086
0.001592635270541082,-0.01642237780723086
0.001605135270541082,-0.02014264092457857
0.001617635270541082,-0.01642237780723086
0.001630135270541082,-0.01642237780723086
0.001642635270541082,-0.02014264092457857
0.001655135270541082,-0.02014264092457857
0.001667635270541082,-0.01642237780723086
0.001680135270541082,-0.02014264092457857
0.001692635270541082,-0.02014264092457857
0.001705135270541082,-0.02014264092457857
0.001717635270541082,-0.02014264092457857
0.001730135270541082,-0.02014264092457857
0.001742635270541082,-0.02014264092457857
0.001755135270541082,-0.01642237780723086
0.001767635270541082,-0.02014264092457857
0.001780135270541082,-0.01642237780723086
0.001792635270541082,-0.01642237780723086
0.001805135270541082,-0.02014264092457857
0.001817635270541082,-0.01642237780723086
0.001830135270541082,-0.02014264092457857
0.001842635270541082,-0.01642237780723086
0.001855135270541082,-0.01642237780723086
0.001867635270541082,-0.01642237780723086
0.001880135270541082,-0.02014264092457857
0.001892635270541082,-0.02014264092457857
0.001905135270541082,-0.01642237780723086
0.001917635270541082,-0.01642237780723086
0.001930135270541082,-0.02014264092457857
0.001942635270541082,-0.02014264092457857
0.001955135270541082,-0.01642237780723086
0.001967635270541082,-0.01642237780723086
0.001980135270541082,-0.01642237780723086
0.001992635270541082,-0.02014264092457857
0.002005135270541082,-0.02014264092457857
0.002017635270541082,-0.01642237780723086
0.002030135270541082,-0.01642237780723086
0.002042635270541082,-0.02014264092457857
0.002055135270541082,-0.02014264092457857
0.002067635270541083,-0.01642237780723086
0.002080135270541082,-0.02014264092457857
0.002092635270541082,-0.01642237780723086
0.002105135270541082,-0.01642237780723086
0.002117635270541082,-0.01642237780723086
0.002130135270541082,-0.02014264092457857
0.002142635270541082,-0.01642237780723086
0.002155135270541082,-0.01642237780723086
0.002167635270541082,-0.01642237780723086
0.002180135270541082,-0.01642237780723086
0.002192635270541082,-0.02014264092457857
0.002205135270541082,-0.02014264092457857
0.002217635270541083,-0.01642237780723086
0.002230135270541082,-0.01642237780723086
0.002242635270541082,-0.02014264092457857
0.002255135270541082,-0.01642237780723086
0.002267635270541082,-0.01642237780723086
0.002280135270541083,-0.02014264092457857
0.002292635270541082,-0.01642237780723086
0.002305135270541082,-0.02014264092457857
0.002317635270541082,-0.01642237780723086
0.002330135270541082,-0.01642237780723086
0.002342635270541082,-0.02014264092457857
0.002355135270541082,-0.01642237780723086
0.002367635270541082,-0.02014264092457857
0.002380135270541082,-0.01642237780723086
0.002392635270541082,-0.01642237780723086
0.002405135270541082,-0.01642237780723086
0.002417635270541082,-0.02014264092457857
0.002430135270541083,-0.02014264092457857
0.002442635270541082,-0.02014264092457857
0.002455135270541082,-0.01642237780723086
0.002467635270541082,-0.01642237780723086
0.002480135270541082,-0.01642237780723086
0.002492635270541083,-0.01642237780723086
0.002505135270541082,-0.01642237780723086
0.002517635270541082,-0.01642237780723086
0.002530135270541082,-0.02014264092457857
0.002542635270541082,-0.02014264092457857
0.002555135270541082,-0.02014264092457857
0.002567635270541082,-0.01642237780723086
0.002580135270541082,-0.01642237780723086
0.002592635270541082,-0.02014264092457857
0.002605135270541082,-0.02014264092457857
0.002617635270541082,-0.01642237780723086
0.002630135270541082,-0.02014264092457857
0.002642635270541083,-0.01642237780723086
0.002655135270541082,-0.01642237780723086
0.002667635270541082,-0.02014264092457857
0.002680135270541082,-0.02014264092457857
0.002692635270541082,-0.02014264092457857
0.002705135270541082,-0.01642237780723086
0.002717635270541082,-0.02014264092457857
0.002730135270541082,0.645784457080662
0.002742635270541082,0.7722734030704842
0.002755135270541082,-0.02014264092457857
0.002767635270541082,-0.02014264092457857
0.002780135270541082,-0.02386290404192629
0.002792635270541083,-0.02014264092457857
0.002805135270541082,-0.02386290404192629
0.002817635270541082,-0.02014264092457857
0.002830135270541082,-0.02014264092457857
0.002842635270541082,-0.01642237780723086
0.002855135270541083,-0.02014264092457857
0.002867635270541082,-0.01642237780723086
0.002880135270541082,-0.01642237780723086
0.002892635270541082,-0.01270211468988315
0.002905135270541082,-0.01642237780723086
0.002917635270541082,-0.01270211468988315
0.002930135270541082,-0.01270211468988315
0.002942635270541082,-0.01270211468988315
0.002955135270541082,-0.01270211468988315
0.002967635270541082,-0.01270211468988315
0.002980135270541083,-0.01270211468988315
0.002992635270541082,-0.01270211468988315
0.003005135270541083,-0.01270211468988315
0.003017635270541082,-0.01270211468988315
0.003030135270541082,-0.01270211468988315
0.003042635270541082,-0.01270211468988315
0.003055135270541082,-0.01270211468988315
0.003067635270541083,-0.01270211468988315
0.003080135270541082,-0.01270211468988315
0.003092635270541082,-0.008981851572535436
0.003105135270541082,-0.01270211468988315
0.003117635270541082,-0.008981851572535436
0.003130135270541083,-0.01270211468988315
0.003142635270541082,-0.01270211468988315
0.003155135270541082,-0.01270211468988315
0.003167635270541082,-0.008981851572535436
0.003180135270541082,-0.01270211468988315
0.003192635270541083,-0.01270211468988315
0.003205135270541082,-0.01270211468988315
0.003217635270541083,-0.01270211468988315
0.003230135270541082,-0.008981851572535436
0.003242635270541082,-0.01270211468988315
0.003255135270541082,-0.01270211468988315
0.003267635270541082,-0.008981851572535436
0.003280135270541083,-0.01270211468988315
0.003292635270541082,-0.01270211468988315
0.003305135270541082,-0.01270211468988315
0.003317635270541082,-0.01270211468988315
0.003330135270541082,-0.008981851572535436
0.003342635270541083,-0.008981851572535436
0.003355135270541082,-0.01270211468988315
0.003367635270541082,-0.01270211468988315
0.003380135270541082,-0.01270211468988315
0.003392635270541082,-0.01270211468988315
0.003405135270541082,-0.01270211468988315
0.003417635270541082,-0.01270211468988315
0.003430135270541083,-0.01270211468988315
0.003442635270541082,-0.01270211468988315
0.003455135270541082,-0.01270211468988315
0.003467635270541082,-0.01270211468988315
0.003480135270541082,-0.01270211468988315
0.003492635270541083,-0.01270211468988315
0.003505135270541082,-0.01270211468988315
0.003517635270541082,-0.01270211468988315
0.003530135270541082,-0.01270211468988315
0.003542635270541082,-0.01270211468988315
0.003555135270541083,-0.01270211468988315
0.003567635270541082,-0.008981851572535436
0.003580135270541083,-0.01270211468988315
0.003592635270541082,-0.01270211468988315
0.003605135270541082,-0.008981851572535436
0.003617635270541082,-0.008981851572535436
0.003630135270541082,-0.01270211468988315
0.003642635270541083,-0.01270211468988315
0.003655135270541082,-0.008981851572535436
0.003667635270541082,-0.008981851572535436
0.003680135270541082,-0.008981851572535436
0.003692635270541082,-0.01270211468988315
0.003705135270541083,-0.01270211468988315
0.003717635270541082,-0.01270211468988315
0.003730135270541082,-0.01270211468988315
0.003742635270541082,-0.01270211468988315
0.003755135270541082,-0.01270211468988315
0.003767635270541083,-0.01270211468988315
0.003780135270541082,-0.008981851572535436
0.003792635270541083,-0.01270211468988315
0.003805135270541082,-0.01270211468988315
0.003817635270541082,-0.01270211468988315
0.003830135270541082,-0.01270211468988315
0.003842635270541082,-0.01270211468988315
0.003855135270541083,-0.01270211468988315
0.003867635270541082,-0.01270211468988315
0.003880135270541082,-0.01270211468988315
0.003892635270541082,-0.01270211468988315
0.003905135270541082,-0.01270211468988315
0.003917635270541083,-0.01270211468988315
0.003930135270541082,-0.01270211468988315
0.003942635270541082,-0.01270211468988315
0.003955135270541082,-0.01270211468988315
0.003967635270541082,-0.01270211468988315
0.003980135270541083,-0.008981851572535436
0.003992635270541082,-0.01270211468988315
0.004005135270541083,-0.008981851572535436
0.004017635270541082,-0.008981851572535436
0.004030135270541082,-0.01270211468988315
0.004042635270541082,-0.01270211468988315
0.004055135270541082,-0.01270211468988315
0.004067635270541083,-0.01270211468988315
0.004080135270541082,-0.01270211468988315
0.004092635270541082,-0.01270211468988315
0.004105135270541082,-0.01270211468988315
0.004117635270541082,-0.01270211468988315
0.004130135270541083,-0.008981851572535436
0.004142635270541082,-0.008981851572535436
0.004155135270541082,-0.01270211468988315
0.004167635270541082,-0.01270211468988315
0.004180135270541082,-0.01270211468988315
0.004192635270541082,-0.01270211468988315
0.004205135270541082,-0.01270211468988315
0.004217635270541083,-0.008981851572535436
0.004230135270541082,-0.01270211468988315
0.004242635270541082,-0.01270211468988315
0.004255135270541082,-0.01270211468988315
0.004267635270541082,-0.01270211468988315
0.004280135270541083,-0.008981851572535436
0.004292635270541082,-0.008981851572535436
0.004305135270541082,-0.01270211468988315
0.004317635270541082,-0.01270211468988315
0.004330135270541082,-0.01270211468988315
0.004342635270541083,-0.008981851572535436
0.004355135270541082,-0.01270211468988315
0.004367635270541083,-0.01270211468988315
0.004380135270541082,-0.01270211468988315
0.004392635270541082,-0.01270211468988315
0.004405135270541082,-0.01270211468988315
0.004417635270541082,-0.008981851572535436
0.004430135270541083,-0.01270211468988315
0.004442635270541082,-0.01270211468988315
0.004455135270541082,-0.01270211468988315
0.004467635270541082,-0.01270211468988315
0.004480135270541082,-0.01270211468988315
0.004492635270541083,-0.008981851572535436
0.004505135270541082,-0.01270211468988315
0.004517635270541082,-0.01270211468988315
0.004530135270541082,-0.01270211468988315
0.004542635270541082,-0.01270211468988315
0.004555135270541083,-0.008981851572535436
0.004567635270541082,-0.01270211468988315
0.004580135270541083,-0.01270211468988315
0.004592635270541082,-0.008981851572535436
0.004605135270541082,-0.008981851572535436
0.004617635270541082,-0.008981851572535436
0.004630135270541082,-0.01270211468988315
0.004642635270541083,-0.01270211468988315
0.004655135270541082,-0.01270211468988315
0.004667635270541082,-0.01270211468988315
0.004680135270541082,-0.01270211468988315
0.004692635270541082,-0.008981851572535436
0.004705135270541083,-0.01270211468988315
0.004717635270541082,-0.01270211468988315
0.004730135270541082,-0.01270211468988315
0.004742635270541082,-0.01270211468988315
0.004755135270541082,-0.01270211468988315
0.004767635270541082,-0.01270211468988315
0.004780135270541082,-0.01270211468988315
0.004792635270541083,-0.008981851572535436
0.004805135270541082,-0.01270211468988315
0.004817635270541082,-0.01270211468988315
0.004830135270541082,-0.01270211468988315
0.004842635270541082,-0.01270211468988315
0.004855135270541083,-0.01270211468988315
0.004867635270541082,-0.01270211468988315
0.004880135270541082,-0.01270211468988315
0.004892635270541082,-0.01270211468988315
0.004905135270541082,-0.008981851572535436
0.004917635270541083,-0.01270211468988315
0.004930135270541082,-0.01270211468988315
0.004942635270541083,-0.01270211468988315
0.004955135270541083,-0.01270211468988315
0.004967635270541082,-0.01270211468988315
0.004980135270541083,-0.01270211468988315
0.004992635270541082,-0.01270211468988315
0.005005135270541083,-0.01270211468988315
0.005017635270541082,-0.01270211468988315
0.005030135270541082,-0.01270211468988315
0.005042635270541083,-0.01270211468988315
0.005055135270541082,-0.008981851572535436
0.005067635270541083,-0.01270211468988315
0.005080135270541082,-0.008981851572535436
0.005092635270541082,-0.008981851572535436
0.005105135270541083,-0.01270211468988315
0.005117635270541082,-0.01270211468988315
0.005130135270541083,-0.01270211468988315
0.005142635270541082,-0.01270211468988315
0.005155135270541083,-0.008981851572535436
0.005167635270541083,-0.01270211468988315
0.005180135270541082,-0.008981851572535436
0.005192635270541083,-0.01270211468988315
0.005205135270541082,-0.008981851572535436
