#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:14:09.088
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 1 V Hyst.: 100 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.007010560344827587,0.005899200896855413
-0.006998060344827586,0.009619464014203126
-0.006985560344827586,0.005899200896855413
-0.006973060344827585,0.005899200896855413
-0.006960560344827587,0.005899200896855413
-0.006948060344827586,0.005899200896855413
-0.006935560344827586,0.005899200896855413
-0.006923060344827586,0.005899200896855413
-0.006910560344827585,0.005899200896855413
-0.006898060344827587,0.005899200896855413
-0.006885560344827586,0.009619464014203126
-0.006873060344827586,0.005899200896855413
-0.006860560344827586,0.005899200896855413
-0.006848060344827585,0.005899200896855413
-0.006835560344827587,0.005899200896855413
-0.006823060344827586,0.005899200896855413
-0.006810560344827586,0.005899200896855413
-0.006798060344827586,0.0021789377795077
-0.006785560344827586,0.005899200896855413
-0.006773060344827586,0.005899200896855413
-0.006760560344827586,0.005899200896855413
-0.006748060344827586,0.0021789377795077
-0.006735560344827586,0.005899200896855413
-0.006723060344827586,0.005899200896855413
-0.006710560344827586,0.005899200896855413
-0.006698060344827586,0.005899200896855413
-0.006685560344827586,0.005899200896855413
-0.006673060344827586,0.005899200896855413
-0.006660560344827586,0.0021789377795077
-0.006648060344827586,0.005899200896855413
-0.006635560344827586,0.0021789377795077
-0.006623060344827586,0.005899200896855413
-0.006610560344827586,0.005899200896855413
-0.006598060344827586,0.005899200896855413
-0.006585560344827586,0.005899200896855413
-0.006573060344827586,0.0021789377795077
-0.006560560344827586,0.005899200896855413
-0.006548060344827586,0.005899200896855413
-0.006535560344827586,0.0021789377795077
-0.006523060344827586,0.005899200896855413
-0.006510560344827586,0.005899200896855413
-0.006498060344827586,0.005899200896855413
-0.006485560344827586,0.0021789377795077
-0.006473060344827586,0.005899200896855413
-0.006460560344827586,0.0021789377795077
-0.006448060344827586,0.0021789377795077
-0.006435560344827586,0.005899200896855413
-0.006423060344827586,0.005899200896855413
-0.006410560344827586,0.005899200896855413
-0.006398060344827586,0.005899200896855413
-0.006385560344827586,0.005899200896855413
-0.006373060344827586,0.005899200896855413
-0.006360560344827586,0.009619464014203126
-0.006348060344827586,0.005899200896855413
-0.006335560344827586,0.005899200896855413
-0.006323060344827586,0.0021789377795077
-0.006310560344827586,0.005899200896855413
-0.006298060344827586,0.005899200896855413
-0.006285560344827586,0.0021789377795077
-0.006273060344827586,0.005899200896855413
-0.006260560344827586,0.005899200896855413
-0.006248060344827586,0.005899200896855413
-0.006235560344827586,0.005899200896855413
-0.006223060344827586,0.005899200896855413
-0.006210560344827586,0.005899200896855413
-0.006198060344827586,0.005899200896855413
-0.006185560344827586,0.005899200896855413
-0.006173060344827586,0.005899200896855413
-0.006160560344827586,0.005899200896855413
-0.006148060344827586,0.005899200896855413
-0.006135560344827586,0.005899200896855413
-0.006123060344827586,0.005899200896855413
-0.006110560344827586,0.005899200896855413
-0.006098060344827586,0.005899200896855413
-0.006085560344827586,0.005899200896855413
-0.006073060344827586,0.005899200896855413
-0.006060560344827586,0.005899200896855413
-0.006048060344827586,0.005899200896855413
-0.006035560344827586,0.0021789377795077
-0.006023060344827586,0.005899200896855413
-0.006010560344827586,0.005899200896855413
-0.005998060344827586,0.005899200896855413
-0.005985560344827586,0.005899200896855413
-0.005973060344827586,0.0021789377795077
-0.005960560344827586,0.005899200896855413
-0.005948060344827586,0.005899200896855413
-0.005935560344827586,0.005899200896855413
-0.005923060344827586,0.005899200896855413
-0.005910560344827586,0.005899200896855413
-0.005898060344827586,0.005899200896855413
-0.005885560344827586,0.005899200896855413
-0.005873060344827586,0.005899200896855413
-0.005860560344827586,0.005899200896855413
-0.005848060344827586,0.005899200896855413
-0.005835560344827586,0.005899200896855413
-0.005823060344827586,0.005899200896855413
-0.005810560344827586,0.005899200896855413
-0.005798060344827586,0.005899200896855413
-0.005785560344827586,0.005899200896855413
-0.005773060344827586,0.005899200896855413
-0.005760560344827586,0.005899200896855413
-0.005748060344827586,0.005899200896855413
-0.005735560344827586,0.009619464014203126
-0.005723060344827586,0.0021789377795077
-0.005710560344827586,0.005899200896855413
-0.005698060344827586,0.005899200896855413
-0.005685560344827586,0.0021789377795077
-0.005673060344827586,0.005899200896855413
-0.005660560344827586,0.0021789377795077
-0.005648060344827586,0.005899200896855413
-0.005635560344827586,0.0021789377795077
-0.005623060344827586,0.005899200896855413
-0.005610560344827586,0.0021789377795077
-0.005598060344827586,0.005899200896855413
-0.005585560344827586,0.0021789377795077
-0.005573060344827586,0.005899200896855413
-0.005560560344827586,0.0021789377795077
-0.005548060344827586,0.005899200896855413
-0.005535560344827586,0.005899200896855413
-0.005523060344827586,0.005899200896855413
-0.005510560344827586,0.005899200896855413
-0.005498060344827586,0.005899200896855413
-0.005485560344827586,0.005899200896855413
-0.005473060344827586,0.005899200896855413
-0.005460560344827586,0.005899200896855413
-0.005448060344827586,0.0021789377795077
-0.005435560344827586,0.005899200896855413
-0.005423060344827586,0.005899200896855413
-0.005410560344827586,0.005899200896855413
-0.005398060344827586,0.005899200896855413
-0.005385560344827586,0.005899200896855413
-0.005373060344827586,0.0021789377795077
-0.005360560344827586,0.005899200896855413
-0.005348060344827586,0.005899200896855413
-0.005335560344827586,0.005899200896855413
-0.005323060344827586,0.0021789377795077
-0.005310560344827586,0.005899200896855413
-0.005298060344827586,0.0021789377795077
-0.005285560344827586,0.0021789377795077
-0.005273060344827586,0.0021789377795077
-0.005260560344827586,0.0021789377795077
-0.005248060344827586,0.005899200896855413
-0.005235560344827586,0.005899200896855413
-0.005223060344827586,0.0021789377795077
-0.005210560344827586,0.005899200896855413
-0.005198060344827586,0.005899200896855413
-0.005185560344827586,0.005899200896855413
-0.005173060344827586,0.005899200896855413
-0.005160560344827586,0.005899200896855413
-0.005148060344827586,0.005899200896855413
-0.005135560344827586,0.005899200896855413
-0.005123060344827586,0.005899200896855413
-0.005110560344827586,0.005899200896855413
-0.005098060344827586,0.005899200896855413
-0.005085560344827586,0.0021789377795077
-0.005073060344827586,0.005899200896855413
-0.005060560344827586,0.005899200896855413
-0.005048060344827586,0.005899200896855413
-0.005035560344827586,0.005899200896855413
-0.005023060344827586,0.005899200896855413
-0.005010560344827586,0.005899200896855413
-0.004998060344827586,0.005899200896855413
-0.004985560344827586,0.005899200896855413
-0.004973060344827586,0.005899200896855413
-0.004960560344827586,0.009619464014203126
-0.004948060344827586,0.005899200896855413
-0.004935560344827586,0.005899200896855413
-0.004923060344827586,0.005899200896855413
-0.004910560344827586,0.005899200896855413
-0.004898060344827586,0.005899200896855413
-0.004885560344827586,0.005899200896855413
-0.004873060344827586,0.005899200896855413
-0.004860560344827586,0.005899200896855413
-0.004848060344827586,0.0021789377795077
-0.004835560344827586,0.005899200896855413
-0.004823060344827586,0.005899200896855413
-0.004810560344827586,0.005899200896855413
-0.004798060344827586,0.005899200896855413
-0.004785560344827586,0.0021789377795077
-0.004773060344827586,0.005899200896855413
-0.004760560344827586,0.0021789377795077
-0.004748060344827586,0.005899200896855413
-0.004735560344827586,0.005899200896855413
-0.004723060344827586,0.0021789377795077
-0.004710560344827586,0.005899200896855413
-0.004698060344827586,0.005899200896855413
-0.004685560344827586,0.005899200896855413
-0.004673060344827586,0.005899200896855413
-0.004660560344827586,0.005899200896855413
-0.004648060344827586,0.005899200896855413
-0.004635560344827586,0.005899200896855413
-0.004623060344827586,0.005899200896855413
-0.004610560344827586,0.005899200896855413
-0.004598060344827586,0.005899200896855413
-0.004585560344827586,0.005899200896855413
-0.004573060344827586,0.005899200896855413
-0.004560560344827586,0.005899200896855413
-0.004548060344827586,0.005899200896855413
-0.004535560344827586,0.0021789377795077
-0.004523060344827586,0.005899200896855413
-0.004510560344827586,0.005899200896855413
-0.004498060344827586,0.005899200896855413
-0.004485560344827586,0.0021789377795077
-0.004473060344827586,0.0021789377795077
-0.004460560344827586,0.005899200896855413
-0.004448060344827586,0.005899200896855413
-0.004435560344827586,0.005899200896855413
-0.004423060344827586,0.005899200896855413
-0.004410560344827586,0.005899200896855413
-0.004398060344827586,0.0021789377795077
-0.004385560344827586,0.005899200896855413
-0.004373060344827586,0.0021789377795077
-0.004360560344827586,0.005899200896855413
-0.004348060344827586,0.005899200896855413
-0.004335560344827586,0.005899200896855413
-0.004323060344827586,0.005899200896855413
-0.004310560344827586,0.005899200896855413
-0.004298060344827586,0.005899200896855413
-0.004285560344827586,0.005899200896855413
-0.004273060344827586,0.005899200896855413
-0.004260560344827586,0.005899200896855413
-0.004248060344827586,0.005899200896855413
-0.004235560344827586,0.005899200896855413
-0.004223060344827586,0.005899200896855413
-0.004210560344827586,0.005899200896855413
-0.004198060344827586,0.005899200896855413
-0.004185560344827586,0.0021789377795077
-0.004173060344827586,0.005899200896855413
-0.004160560344827586,0.005899200896855413
-0.004148060344827586,0.005899200896855413
-0.004135560344827586,0.005899200896855413
-0.004123060344827586,0.005899200896855413
-0.004110560344827586,0.005899200896855413
-0.004098060344827586,0.005899200896855413
-0.004085560344827586,0.005899200896855413
-0.004073060344827586,0.005899200896855413
-0.004060560344827586,0.005899200896855413
-0.004048060344827586,0.0021789377795077
-0.004035560344827586,0.005899200896855413
-0.004023060344827586,0.005899200896855413
-0.004010560344827586,0.005899200896855413
-0.003998060344827586,0.005899200896855413
-0.003985560344827586,0.005899200896855413
-0.003973060344827586,0.005899200896855413
-0.003960560344827586,0.005899200896855413
-0.003948060344827586,0.005899200896855413
-0.003935560344827586,0.005899200896855413
-0.003923060344827586,0.005899200896855413
-0.003910560344827586,0.005899200896855413
-0.003898060344827586,0.005899200896855413
-0.003885560344827586,0.005899200896855413
-0.003873060344827586,0.005899200896855413
-0.003860560344827586,0.005899200896855413
-0.003848060344827586,0.005899200896855413
-0.003835560344827586,0.005899200896855413
-0.003823060344827586,0.005899200896855413
-0.003810560344827586,0.0021789377795077
-0.003798060344827586,0.005899200896855413
-0.003785560344827586,0.005899200896855413
-0.003773060344827586,0.005899200896855413
-0.003760560344827586,0.005899200896855413
-0.003748060344827586,0.005899200896855413
-0.003735560344827586,0.005899200896855413
-0.003723060344827586,0.005899200896855413
-0.003710560344827586,0.005899200896855413
-0.003698060344827586,0.005899200896855413
-0.003685560344827586,0.005899200896855413
-0.003673060344827586,0.005899200896855413
-0.003660560344827586,0.0021789377795077
-0.003648060344827586,0.005899200896855413
-0.003635560344827586,0.005899200896855413
-0.003623060344827586,0.005899200896855413
-0.003610560344827586,0.005899200896855413
-0.003598060344827586,0.0021789377795077
-0.003585560344827586,0.005899200896855413
-0.003573060344827586,0.005899200896855413
-0.003560560344827586,0.005899200896855413
-0.003548060344827586,0.005899200896855413
-0.003535560344827586,0.005899200896855413
-0.003523060344827586,0.0021789377795077
-0.003510560344827586,0.005899200896855413
-0.003498060344827586,0.005899200896855413
-0.003485560344827586,0.005899200896855413
-0.003473060344827586,0.005899200896855413
-0.003460560344827586,0.005899200896855413
-0.003448060344827586,0.005899200896855413
-0.003435560344827586,0.009619464014203126
-0.003423060344827586,0.0021789377795077
-0.003410560344827586,0.005899200896855413
-0.003398060344827586,0.005899200896855413
-0.003385560344827586,0.005899200896855413
-0.003373060344827586,0.0021789377795077
-0.003360560344827586,0.005899200896855413
-0.003348060344827586,0.0021789377795077
-0.003335560344827586,0.005899200896855413
-0.003323060344827586,0.005899200896855413
-0.003310560344827586,0.005899200896855413
-0.003298060344827586,0.005899200896855413
-0.003285560344827586,0.005899200896855413
-0.003273060344827586,0.005899200896855413
-0.003260560344827586,0.005899200896855413
-0.003248060344827586,0.005899200896855413
-0.003235560344827586,0.005899200896855413
-0.003223060344827586,0.009619464014203126
-0.003210560344827586,0.005899200896855413
-0.003198060344827586,0.005899200896855413
-0.003185560344827586,0.005899200896855413
-0.003173060344827586,0.005899200896855413
-0.003160560344827586,0.005899200896855413
-0.003148060344827586,0.005899200896855413
-0.003135560344827586,0.005899200896855413
-0.003123060344827586,0.005899200896855413
-0.003110560344827586,0.005899200896855413
-0.003098060344827586,0.005899200896855413
-0.003085560344827586,0.005899200896855413
-0.003073060344827586,0.005899200896855413
-0.003060560344827586,0.005899200896855413
-0.003048060344827586,0.0021789377795077
-0.003035560344827586,0.005899200896855413
-0.003023060344827586,0.0021789377795077
-0.003010560344827586,0.005899200896855413
-0.002998060344827586,0.005899200896855413
-0.002985560344827586,0.005899200896855413
-0.002973060344827586,0.005899200896855413
-0.002960560344827586,0.0021789377795077
-0.002948060344827586,0.0021789377795077
-0.002935560344827586,0.0021789377795077
-0.002923060344827586,0.0021789377795077
-0.002910560344827586,0.005899200896855413
-0.002898060344827586,0.0021789377795077
-0.002885560344827586,0.005899200896855413
-0.002873060344827586,0.005899200896855413
-0.002860560344827586,0.005899200896855413
-0.002848060344827586,0.005899200896855413
-0.002835560344827587,0.005899200896855413
-0.002823060344827586,0.005899200896855413
-0.002810560344827586,0.005899200896855413
-0.002798060344827586,0.0021789377795077
-0.002785560344827586,0.005899200896855413
-0.002773060344827587,0.005899200896855413
-0.002760560344827586,0.005899200896855413
-0.002748060344827586,0.005899200896855413
-0.002735560344827586,0.005899200896855413
-0.002723060344827586,0.005899200896855413
-0.002710560344827587,0.005899200896855413
-0.002698060344827586,0.005899200896855413
-0.002685560344827586,0.005899200896855413
-0.002673060344827586,0.0021789377795077
-0.002660560344827586,0.0021789377795077
-0.002648060344827586,0.0021789377795077
-0.002635560344827586,0.005899200896855413
-0.002623060344827587,0.005899200896855413
-0.002610560344827586,0.005899200896855413
-0.002598060344827586,0.005899200896855413
-0.002585560344827586,0.005899200896855413
-0.002573060344827586,0.0021789377795077
-0.002560560344827587,0.005899200896855413
-0.002548060344827586,0.005899200896855413
-0.002535560344827586,0.005899200896855413
-0.002523060344827586,0.005899200896855413
-0.002510560344827586,0.005899200896855413
-0.002498060344827586,0.005899200896855413
-0.002485560344827586,0.005899200896855413
-0.002473060344827586,0.005899200896855413
-0.002460560344827586,0.005899200896855413
-0.002448060344827586,0.005899200896855413
-0.002435560344827586,0.005899200896855413
-0.002423060344827586,0.0021789377795077
-0.002410560344827587,0.005899200896855413
-0.002398060344827586,0.0021789377795077
-0.002385560344827586,0.005899200896855413
-0.002373060344827586,0.005899200896855413
-0.002360560344827586,0.005899200896855413
-0.002348060344827587,0.005899200896855413
-0.002335560344827586,0.005899200896855413
-0.002323060344827586,0.0021789377795077
-0.002310560344827586,0.005899200896855413
-0.002298060344827586,0.0021789377795077
-0.002285560344827586,0.005899200896855413
-0.002273060344827586,0.005899200896855413
-0.002260560344827587,0.005899200896855413
-0.002248060344827586,0.005899200896855413
-0.002235560344827586,0.005899200896855413
-0.002223060344827586,0.0021789377795077
-0.002210560344827586,0.005899200896855413
-0.002198060344827587,0.005899200896855413
-0.002185560344827586,0.005899200896855413
-0.002173060344827586,0.005899200896855413
-0.002160560344827586,0.005899200896855413
-0.002148060344827586,0.005899200896855413
-0.002135560344827587,0.0021789377795077
-0.002123060344827586,0.005899200896855413
-0.002110560344827586,0.005899200896855413
-0.002098060344827586,0.005899200896855413
-0.002085560344827586,0.005899200896855413
-0.002073060344827586,0.005899200896855413
-0.002060560344827586,0.0021789377795077
-0.002048060344827587,0.005899200896855413
-0.002035560344827586,0.0021789377795077
-0.002023060344827586,0.005899200896855413
-0.002010560344827586,0.005899200896855413
-0.001998060344827586,0.005899200896855413
-0.001985560344827587,0.005899200896855413
-0.001973060344827586,0.005899200896855413
-0.001960560344827586,0.005899200896855413
-0.001948060344827586,0.0021789377795077
-0.001935560344827586,0.005899200896855413
-0.001923060344827586,0.005899200896855413
-0.001910560344827586,0.005899200896855413
-0.001898060344827586,0.005899200896855413
-0.001885560344827586,0.005899200896855413
-0.001873060344827586,0.005899200896855413
-0.001860560344827586,0.0021789377795077
-0.001848060344827586,0.005899200896855413
-0.001835560344827586,0.005899200896855413
-0.001823060344827586,0.005899200896855413
-0.001810560344827586,0.005899200896855413
-0.001798060344827586,0.005899200896855413
-0.001785560344827586,0.0021789377795077
-0.001773060344827586,0.005899200896855413
-0.001760560344827586,0.005899200896855413
-0.001748060344827586,0.0021789377795077
-0.001735560344827586,0.005899200896855413
-0.001723060344827586,0.005899200896855413
-0.001710560344827586,0.005899200896855413
-0.001698060344827586,0.005899200896855413
-0.001685560344827586,0.0021789377795077
-0.001673060344827586,0.005899200896855413
-0.001660560344827586,0.005899200896855413
-0.001648060344827586,0.005899200896855413
-0.001635560344827586,0.005899200896855413
-0.001623060344827586,0.005899200896855413
-0.001610560344827586,0.005899200896855413
-0.001598060344827586,0.005899200896855413
-0.001585560344827586,0.005899200896855413
-0.001573060344827586,0.005899200896855413
-0.001560560344827586,0.005899200896855413
-0.001548060344827586,0.005899200896855413
-0.001535560344827586,0.005899200896855413
-0.001523060344827586,0.005899200896855413
-0.001510560344827586,0.005899200896855413
-0.001498060344827586,0.005899200896855413
-0.001485560344827586,0.009619464014203126
-0.001473060344827586,0.005899200896855413
-0.001460560344827586,0.005899200896855413
-0.001448060344827586,0.005899200896855413
-0.001435560344827586,0.005899200896855413
-0.001423060344827586,0.005899200896855413
-0.001410560344827586,0.005899200896855413
-0.001398060344827586,0.005899200896855413
-0.001385560344827586,0.005899200896855413
-0.001373060344827586,0.005899200896855413
-0.001360560344827586,0.0021789377795077
-0.001348060344827586,0.005899200896855413
-0.001335560344827586,0.005899200896855413
-0.001323060344827586,0.009619464014203126
-0.001310560344827586,0.005899200896855413
-0.001298060344827586,0.005899200896855413
-0.001285560344827586,0.005899200896855413
-0.001273060344827586,0.009619464014203126
-0.001260560344827586,0.005899200896855413
-0.001248060344827586,0.005899200896855413
-0.001235560344827586,0.005899200896855413
-0.001223060344827586,0.005899200896855413
-0.001210560344827586,0.005899200896855413
-0.001198060344827586,0.009619464014203126
-0.001185560344827586,0.005899200896855413
-0.001173060344827586,0.005899200896855413
-0.001160560344827586,0.005899200896855413
-0.001148060344827586,0.005899200896855413
-0.001135560344827586,0.005899200896855413
-0.001123060344827586,0.005899200896855413
-0.001110560344827586,0.005899200896855413
-0.001098060344827586,0.009619464014203126
-0.001085560344827586,0.0021789377795077
-0.001073060344827586,0.005899200896855413
-0.001060560344827586,0.005899200896855413
-0.001048060344827586,0.005899200896855413
-0.001035560344827586,0.005899200896855413
-0.001023060344827586,0.005899200896855413
-0.001010560344827586,0.005899200896855413
-0.0009980603448275862,0.005899200896855413
-0.0009855603448275863,0.005899200896855413
-0.0009730603448275864,0.005899200896855413
-0.000960560344827586,0.005899200896855413
-0.0009480603448275861,0.005899200896855413
-0.0009355603448275862,0.005899200896855413
-0.0009230603448275863,0.005899200896855413
-0.0009105603448275861,0.005899200896855413
-0.0008980603448275862,0.005899200896855413
-0.0008855603448275863,0.0021789377795077
-0.0008730603448275861,0.005899200896855413
-0.0008605603448275862,0.0021789377795077
-0.0008480603448275863,0.005899200896855413
-0.0008355603448275861,0.005899200896855413
-0.0008230603448275862,0.005899200896855413
-0.0008105603448275863,0.005899200896855413
-0.0007980603448275861,0.005899200896855413
-0.0007855603448275862,0.005899200896855413
-0.0007730603448275863,0.005899200896855413
-0.0007605603448275862,0.005899200896855413
-0.0007480603448275862,0.005899200896855413
-0.0007355603448275861,0.005899200896855413
-0.0007230603448275862,0.005899200896855413
-0.0007105603448275862,0.005899200896855413
-0.0006980603448275861,0.005899200896855413
-0.0006855603448275862,0.0021789377795077
-0.0006730603448275863,0.005899200896855413
-0.0006605603448275861,0.005899200896855413
-0.0006480603448275862,0.005899200896855413
-0.0006355603448275863,0.005899200896855413
-0.0006230603448275861,0.005899200896855413
-0.0006105603448275862,0.005899200896855413
-0.0005980603448275863,0.005899200896855413
-0.0005855603448275861,0.005899200896855413
-0.0005730603448275862,0.005899200896855413
-0.0005605603448275863,0.005899200896855413
-0.0005480603448275861,0.005899200896855413
-0.0005355603448275862,0.005899200896855413
-0.0005230603448275863,0.005899200896855413
-0.0005105603448275862,0.005899200896855413
-0.0004980603448275862,0.005899200896855413
-0.0004855603448275863,0.0021789377795077
-0.0004730603448275862,0.005899200896855413
-0.0004605603448275862,0.005899200896855413
-0.0004480603448275861,0.005899200896855413
-0.0004355603448275862,0.005899200896855413
-0.0004230603448275862,0.005899200896855413
-0.0004105603448275861,0.005899200896855413
-0.0003980603448275862,0.005899200896855413
-0.0003855603448275863,0.005899200896855413
-0.0003730603448275861,0.005899200896855413
-0.0003605603448275862,0.005899200896855413
-0.0003480603448275863,0.005899200896855413
-0.0003355603448275861,0.005899200896855413
-0.0003230603448275862,0.005899200896855413
-0.0003105603448275863,0.005899200896855413
-0.0002980603448275861,0.005899200896855413
-0.0002855603448275862,0.005899200896855413
-0.0002730603448275863,0.005899200896855413
-0.0002605603448275861,0.0021789377795077
-0.0002480603448275862,0.005899200896855413
-0.0002355603448275863,0.0021789377795077
-0.0002230603448275862,0.005899200896855413
-0.0002105603448275862,0.0021789377795077
-0.0001980603448275861,0.005899200896855413
-0.0001855603448275862,0.005899200896855413
-0.0001730603448275862,0.005899200896855413
-0.0001605603448275861,0.0021789377795077
-0.0001480603448275862,0.005899200896855413
-0.0001355603448275863,0.005899200896855413
-0.0001230603448275861,0.005899200896855413
-0.0001105603448275862,0.005899200896855413
-9.806034482758626e-05,0.005899200896855413
-8.556034482758612e-05,0.005899200896855413
-7.30603448275862e-05,0.005899200896855413
-6.056034482758627e-05,0.005899200896855413
-4.806034482758613e-05,0.005899200896855413
-3.556034482758621e-05,0.005899200896855413
-2.306034482758628e-05,0.005899200896855413
-1.056034482758614e-05,0.005899200896855413
1.939655172413781e-06,1.300550765733859
1.443965517241371e-05,4.11306968244873
2.693965517241385e-05,4.127950734918121
3.943965517241377e-05,4.116789945566078
5.19396551724138e-05,4.105629156214035
6.443965517241384e-05,4.094468366861991
7.693965517241376e-05,4.083307577509949
8.943965517241379e-05,4.079587314392601
0.0001019396551724138,4.075867051275253
0.0001144396551724138,4.072146788157905
0.0001269396551724138,4.068426525040557
0.0001394396551724138,4.068426525040557
0.0001519396551724138,4.06470626192321
0.0001644396551724138,4.06470626192321
0.0001769396551724138,4.06470626192321
0.0001894396551724138,4.060985998805863
0.0002019396551724138,4.06470626192321
0.0002144396551724138,4.060985998805863
0.0002269396551724138,4.060985998805863
0.0002394396551724138,4.057265735688515
0.0002519396551724138,4.057265735688515
0.0002644396551724138,4.060985998805863
0.0002769396551724139,4.057265735688515
0.0002894396551724138,4.057265735688515
0.0003019396551724138,4.057265735688515
0.0003144396551724138,2.5356781206933
0.0003269396551724138,-0.0573452720980557
0.0003394396551724138,-0.06478579833275112
0.0003519396551724138,-0.05362500898070799
0.0003644396551724138,-0.04246421962866485
0.0003769396551724138,-0.03502369339396942
0.0003894396551724138,-0.027583167159274
0.0004019396551724139,-0.02014264092457857
0.0004144396551724138,-0.02014264092457857
0.0004269396551724138,-0.01270211468988315
0.0004394396551724138,-0.01270211468988315
0.0004519396551724138,-0.01642237780723086
0.0004644396551724138,-0.01270211468988315
0.0004769396551724138,-0.01270211468988315
0.0004894396551724138,-0.01270211468988315
0.0005019396551724138,-0.01270211468988315
0.0005144396551724138,-0.01270211468988315
0.0005269396551724139,-0.008981851572535436
0.0005394396551724138,-0.008981851572535436
0.0005519396551724138,-0.01270211468988315
0.0005644396551724138,-0.01270211468988315
0.0005769396551724138,-0.008981851572535436
0.0005894396551724138,-0.008981851572535436
0.0006019396551724138,-0.008981851572535436
0.0006144396551724138,-0.008981851572535436
0.0006269396551724138,-0.01270211468988315
0.0006394396551724138,-0.008981851572535436
0.0006519396551724138,-0.01270211468988315
0.0006644396551724138,-0.008981851572535436
0.0006769396551724138,-0.008981851572535436
0.0006894396551724137,-0.008981851572535436
0.0007019396551724139,-0.01270211468988315
0.0007144396551724138,-0.008981851572535436
0.0007269396551724137,-0.008981851572535436
0.0007394396551724139,-0.008981851572535436
0.0007519396551724138,-0.008981851572535436
0.0007644396551724138,-0.008981851572535436
0.0007769396551724139,-0.01270211468988315
0.0007894396551724138,-0.008981851572535436
0.0008019396551724138,-0.01270211468988315
0.0008144396551724139,-0.008981851572535436
0.0008269396551724138,-0.01270211468988315
0.0008394396551724138,-0.008981851572535436
0.0008519396551724138,-0.01270211468988315
0.0008644396551724138,-0.01270211468988315
0.0008769396551724138,-0.01270211468988315
0.0008894396551724138,-0.01270211468988315
0.0009019396551724138,-0.01270211468988315
0.0009144396551724138,-0.01270211468988315
0.0009269396551724138,-0.01270211468988315
0.0009394396551724137,-0.01270211468988315
0.0009519396551724138,-0.01270211468988315
0.0009644396551724138,-0.008981851572535436
0.0009769396551724137,-0.01270211468988315
0.0009894396551724139,-0.008981851572535436
0.001001939655172414,-0.01270211468988315
0.001014439655172414,-0.008981851572535436
0.001026939655172414,-0.01270211468988315
0.001039439655172414,-0.01270211468988315
0.001051939655172414,-0.008981851572535436
0.001064439655172414,-0.008981851572535436
0.001076939655172414,-0.01270211468988315
0.001089439655172414,-0.008981851572535436
0.001101939655172414,-0.01270211468988315
0.001114439655172414,-0.008981851572535436
0.001126939655172414,-0.01270211468988315
0.001139439655172414,-0.01270211468988315
0.001151939655172414,-0.01270211468988315
0.001164439655172414,-0.01270211468988315
0.001176939655172414,-0.008981851572535436
0.001189439655172414,-0.01270211468988315
0.001201939655172414,-0.01270211468988315
0.001214439655172414,-0.01270211468988315
0.001226939655172414,-0.008981851572535436
0.001239439655172414,-0.01270211468988315
0.001251939655172414,-0.008981851572535436
0.001264439655172414,-0.01270211468988315
0.001276939655172414,-0.01270211468988315
0.001289439655172414,-0.01270211468988315
0.001301939655172414,-0.008981851572535436
0.001314439655172414,-0.01270211468988315
0.001326939655172414,-0.008981851572535436
0.001339439655172414,-0.01270211468988315
0.001351939655172414,-0.01270211468988315
0.001364439655172414,-0.01270211468988315
0.001376939655172414,-0.01270211468988315
0.001389439655172414,-0.008981851572535436
0.001401939655172414,-0.01270211468988315
0.001414439655172414,-0.01270211468988315
0.001426939655172414,-0.008981851572535436
0.001439439655172414,-0.01270211468988315
0.001451939655172414,-0.008981851572535436
0.001464439655172414,-0.008981851572535436
0.001476939655172414,-0.008981851572535436
0.001489439655172414,-0.008981851572535436
0.001501939655172414,-0.008981851572535436
0.001514439655172414,-0.01270211468988315
0.001526939655172414,-0.01270211468988315
0.001539439655172414,-0.01270211468988315
0.001551939655172414,-0.01270211468988315
0.001564439655172414,-0.01270211468988315
0.001576939655172414,-0.01270211468988315
0.001589439655172414,-0.01270211468988315
0.001601939655172414,-0.01270211468988315
0.001614439655172414,-0.008981851572535436
0.001626939655172414,-0.01270211468988315
0.001639439655172414,-0.008981851572535436
0.001651939655172414,-0.01270211468988315
0.001664439655172414,-0.01270211468988315
0.001676939655172414,-0.01270211468988315
0.001689439655172414,-0.01270211468988315
0.001701939655172414,-0.008981851572535436
0.001714439655172414,-0.008981851572535436
0.001726939655172414,-0.01270211468988315
0.001739439655172414,-0.008981851572535436
0.001751939655172414,-0.01270211468988315
0.001764439655172414,-0.01270211468988315
0.001776939655172414,-0.008981851572535436
0.001789439655172414,-0.01270211468988315
0.001801939655172414,-0.01270211468988315
0.001814439655172414,-0.008981851572535436
0.001826939655172414,-0.008981851572535436
0.001839439655172414,-0.008981851572535436
0.001851939655172414,-0.008981851572535436
0.001864439655172414,-0.01270211468988315
0.001876939655172414,-0.008981851572535436
0.001889439655172414,-0.01270211468988315
0.001901939655172414,-0.008981851572535436
0.001914439655172414,-0.01270211468988315
0.001926939655172414,-0.008981851572535436
0.001939439655172414,-0.008981851572535436
0.001951939655172414,-0.01270211468988315
0.001964439655172414,-0.008981851572535436
0.001976939655172414,-0.01270211468988315
